-0.0029995,-0.0026236,0.011692,0.0013311,0.0061715,-0.0033166,0.0086365,-0.0075708,3.9905e-05,-0.0013476,-0.0087529,0.0063922,-0.006313,0.011144,0.0042392,0.002084,-0.0053482,0.0010693,-0.00072418,0.0012765,-0.023549,0.0074896,0.022258,0.0069024,-0.00052111,0.0069174,-0.018863,-0.0016929,0.004183,0.012249,-0.021549,0.0056344,-0.019777,-0.0014987,-0.00111,-0.010845,-0.0016446,0.0014166,-0.016224,-0.0023281
0.0092272,-0.0072038,-0.0033764,-0.0092654,-0.014672,0.0013735,-0.00030304,-0.0037774,-0.012908,-0.0053554,0.0025602,-0.00061288,-0.00189,0.006877,0.0066133,0.0035369,0.00067074,0.0010842,-0.0074785,-0.0012118,0.0065333,-0.0026499,0.0099056,-0.0019481,-0.001159,-0.001694,0.0084904,0.00068495,8.6129e-05,0.0017255,-0.016314,0.01565,-0.00058894,-0.0058628,0.010459,-0.0042698,-0.0037105,0.0069954,-0.012873,0.012995
-0.0045014,-0.020243,-0.0050377,0.0037241,0.0077199,0.0069753,-0.017565,0.0029121,0.00099995,-0.0011945,-0.00040403,-0.0047103,-0.0011121,-0.010259,-0.012863,0.0070765,0.009382,0.010807,0.0057045,-0.012099,-0.001179,-0.0090741,-0.002934,0.0067323,-0.0040547,0.0019334,-0.00098348,-0.0046274,-0.0034121,-0.0017194,0.0033237,0.0057405,0.00069649,-0.0012545,-0.00096535,0.0031659,-0.003651,0.008957,-0.0020188,0.0011592
-0.0099036,0.00036136,0.0019158,-0.0043957,0.0030988,-0.0039007,0.0042861,0.0047159,-0.00415,-0.012288,0.0097931,-0.011541,-0.0016174,-0.00089929,0.008031,-0.0027969,-0.00030648,0.0041621,-0.0073318,0.005295,0.001673,-0.0023614,0.0043712,7.615e-05,0.004175,0.0018047,0.00089962,-0.0034598,-0.0079005,0.0027906,0.0042114,0.0010899,0.018867,-0.0024119,0.0076923,0.016347,0.00461,-0.0049613,-0.0027342,-0.0019131
0.015277,-0.0089084,-0.0026722,0.00082752,-0.016787,-0.0045234,-0.0063261,0.0038321,0.0033842,-0.0007554,0.0011376,0.0041774,0.011384,-0.0031091,0.0028456,-0.0014035,-0.02427,0.00012386,0.00051282,0.004736,-0.0042835,0.0044838,0.00026745,-0.005218,0.0061527,-0.00054468,-0.00070537,-0.0056906,0.00021425,0.0042395,0.0018816,-0.0076487,-0.00083998,-0.014379,-0.006574,0.0044064,-0.0060568,-0.0089594,0.0026105,-0.0018895
-0.004895,0.0067805,3.6991e-05,-0.0028988,-0.0023368,0.0093066,0.00035277,0.0021988,-0.0089544,0.0023881,0.0019441,-0.0014949,-0.00095786,0.0011845,-0.0024198,-0.0042676,0.0012675,-0.00070059,0.003709,0.0022518,0.00093446,0.0010697,0.0078354,0.0053673,0.0022997,-0.0046823,-0.0034673,0.0045866,0.010261,0.0047279,-0.015805,0.0031543,-0.0030116,0.00080252,-0.0012232,0.0052174,0.00028708,-6.9613e-05,0.0056129,-0.0043627
0.0047649,0.0022136,6.5341e-06,0.0076072,-0.001093,0.0023114,-0.0039145,-0.0018693,0.0073709,0.0026589,0.001519,0.00073475,0.0061671,0.0022241,-0.0023867,-0.002425,-0.0010053,0.0057807,0.0029003,-0.0001519,0.0038346,-0.00013142,0.0025248,-0.002952,-0.0093949,-0.00056671,0.00023681,-0.0004001,0.0028557,-0.0012298,0.013561,-0.00075548,0.00089455,-0.0045143,0.0027545,0.0018409,-0.0022151,-0.0009348,-0.0031773,0.0031752
-0.006509,-0.0088813,0.0034974,-0.0012721,0.011107,-0.003177,-0.0078132,-0.0033818,0.00084988,-0.01233,0.0062405,0.0018056,-0.0020262,0.0049545,-0.012796,-0.003188,0.019088,-0.00024356,-0.0048391,-0.0046679,-0.0043371,0.004051,-0.0038534,0.0048337,-0.00034009,-0.00092602,0.00011831,-0.0010289,-0.0015793,0.0019912,-0.0002822,0.01244,0.013231,0.0016046,0.0018947,0.00291,0.001567,-0.0065871,0.01219,-0.020429
-0.0092135,0.0011189,0.0026106,0.00045713,-0.01013,-0.0051757,-0.012924,-0.0092084,-0.016261,0.023315,0.005236,-0.00036506,-0.0058312,0.0044178,0.00092495,0.0049683,-0.00038316,0.01217,0.00060343,0.0012461,0.0083684,-0.0005793,-0.00032457,-0.001293,0.0094938,-0.0032414,0.00053039,0.013368,-0.0037119,-0.0061866,-0.0027639,0.0043101,-0.023415,0.0022975,0.0080396,-0.0087219,0.0076728,0.00025316,-0.0084407,0.0078767
0.0015363,0.0032253,-0.01252,0.0014941,0.0010691,0.0060892,-0.010016,0.00054489,0.010958,0.012351,0.0013508,0.0012514,0.0032784,0.0061479,-0.0017446,-0.007949,-0.0016392,-0.0036804,0.0089934,-0.0064845,0.0023411,0.0058418,0.0048923,-0.0047871,0.0048399,0.0034921,-0.00027924,0.0025223,0.0069579,-7.1994e-05,6.9431e-05,0.0024044,-0.00032309,-0.0064032,0.006143,0.0021948,-0.0025104,0.0051775,-0.0039815,-0.00062955
0.0014566,-0.00036041,-0.0035353,0.0050159,-0.001553,0.0080629,-0.0063843,-0.00082724,0.0097125,0.0023052,-5.7756e-05,-0.004434,0.0048795,0.011432,-0.0074483,0.002074,0.00032145,0.0014099,-0.0034156,0.0036156,-0.0093553,-0.0040551,-0.00056708,0.0016509,-0.0013154,-0.013454,-0.00061032,-0.0014475,-0.0035058,0.0017485,0.004356,0.0024067,0.00012581,-0.00040973,-0.0061641,-0.0092263,0.00013878,0.0040064,0.0038366,0.015046
-0.0046339,0.0069168,0.0046606,-0.0039213,-0.0014452,-0.00054975,0.0042353,-0.0026212,0.0025472,-0.00037292,3.4822e-05,-0.00068874,0.00072327,0.0029332,-0.0034989,0.00094665,0.0026872,-0.0022982,0.0020271,0.0013078,0.0028038,0.0034927,-0.00056648,0.0052482,-0.00047496,-0.0014764,-0.00075816,0.0013429,0.0044546,0.00014528,-0.0026474,-0.0032548,0.00053154,0.00072781,-0.0045112,-0.00074748,0.0020487,-0.0032763,-0.0070723,-0.004177
-0.00010958,-0.0062026,-0.0055015,0.0018268,0.00075997,0.0063899,-0.0037126,-0.010119,0.0082838,0.0011681,0.00074328,0.0049075,-0.0049488,8.6149e-05,-0.001551,0.00034554,-0.004888,-0.000833,-0.0015307,0.0026565,0.00048746,0.0056449,0.0010899,0.0061981,-0.0011985,-0.0017238,0.0015484,0.00081663,-0.0032599,0.004426,-0.001373,-0.00086265,-0.0030059,0.010537,-0.0046508,0.0038026,0.0031052,-0.0032839,0.00076239,0.0011038
-0.0019144,0.00059566,0.006073,-0.00034026,-0.00055075,-0.0010476,-0.0001002,-0.0078257,0.00086631,-0.00048388,0.00016868,-0.0029228,0.011365,0.00030384,-0.004456,-0.0029711,0.0014142,-0.0010039,0.0036569,0.0034299,0.00028007,-0.010691,0.0010478,0.00087241,-0.0053767,-0.0024529,-0.0019043,0.0040683,-0.00080862,2.2698e-05,0.0015431,-0.0068284,-0.0026789,-0.001935,-0.0055869,0.0038601,0.00013177,0.0033524,0.00015822,0.019364
0.0014726,0.017192,0.0035762,0.0046101,-0.021843,-0.0053679,0.0017569,-0.0020136,-0.0045694,-0.0058763,-0.0056125,0.00090739,0.0015386,0.00031274,-0.0010704,-0.0041662,-0.0093606,-0.015421,-0.0047263,0.008227,0.0025559,-0.0015877,0.0052415,-0.00047864,-0.0038096,-0.0065788,-0.0039354,0.0013605,0.00016067,-0.0038861,-0.0032195,0.0020294,-0.0071334,0.00014851,0.015651,0.0066611,-0.0041888,0.0016426,-0.0083579,0.0039428
0.00033675,0.00021677,-0.00077166,0.00052575,0.0026094,0.0030874,0.004412,-0.00040223,-0.0018076,-0.0014084,-0.0087306,0.0028238,0.0027874,-0.011883,-0.0020579,-0.0034953,-0.01263,-0.0080376,0.0071743,0.0020945,-0.0010209,-0.0021628,-0.0032394,0.0088418,-0.0063012,-0.003352,-0.0033317,-0.0011066,-0.020534,-0.0068262,0.028236,-0.0047742,-0.013812,-0.0013301,-0.0071288,0.0006095,0.013519,0.0014301,-0.0054456,0.0027942
0.003655,-0.0063251,-0.0035377,-0.00063538,-0.00017184,0.00041528,0.0013244,-0.0098703,0.00067208,0.0015514,-0.0069675,-0.0093497,0.002293,-0.00116,-0.0047323,0.00058475,-0.0017071,0.0092906,0.0020292,0.0037533,-0.0042452,-0.0013333,-0.0078909,-0.0009824,-0.0026887,-0.00020163,0.0010015,0.0043442,0.0009371,0.00054835,-0.0089549,-0.0028423,0.0034435,-0.0073351,0.0028835,-0.0064155,0.00071405,-0.0085238,0.00063671,0.0087631
-0.0076228,0.005854,0.00019576,-0.0039079,-0.0045026,0.0012919,0.0013015,0.0097042,0.0002223,-0.0031257,-0.02104,-0.0047244,0.0031618,-0.0010558,-0.0042952,-0.0037615,-0.012786,-0.0021428,-0.0022729,-0.00653,-0.0015339,-0.0066265,0.0035373,0.0062258,0.00035741,-0.0046449,-0.0081133,-0.0014698,-4.7875e-05,-0.0045608,-0.0079205,0.00072712,-0.012962,0.0018782,0.0065252,0.0092891,0.0022963,-0.001814,-0.00083477,0.0051219
0.0040381,0.001106,0.0031838,-0.0015994,0.00014363,-0.0081319,-0.0062681,-0.0018698,0.0018381,-0.0011693,-0.0029599,-0.0031088,-0.0051177,-0.0015454,0.001291,-0.0002743,-0.0029459,0.010009,0.011784,0.0025936,-0.0012785,0.0031024,-0.0034089,-0.00019253,0.0067793,-0.0011392,0.0069407,0.001563,-0.0065584,-0.00078239,-0.0017836,-0.0005628,-0.0042646,-0.00058319,-0.0014729,-0.0092535,-0.0054294,-0.0012526,-0.0012185,0.0081669
-0.0034057,0.0023659,0.0052077,-0.0028395,0.0025923,0.001476,0.00044705,0.0019064,-0.002526,-0.0018858,0.0015847,-0.0062078,-0.0013443,-0.0021737,0.0022235,0.0072642,-0.0036482,0.00065899,0.00046181,0.0046018,0.0056457,0.0009688,0.00037133,0.0011342,0.0073571,0.0031913,-0.0016701,0.0025906,0.005443,0.004037,-0.0063182,0.0015713,-0.0061705,0.0040375,0.00026257,0.0023263,0.0025483,-0.0086299,-0.0050732,-0.00019354
0.0017256,0.0044737,0.0045945,0.0045433,0.0015857,0.0062268,0.001078,-0.0015345,-0.00091038,-0.0058127,-0.0025182,-0.00081621,-0.0038172,-0.0006513,-0.0031456,-0.00040312,0.0069468,-0.00044691,0.0019289,0.0026799,0.0020907,0.00083812,7.6445e-05,0.00016931,6.8663e-05,-0.0004636,-0.0023911,-0.0049697,0.0013379,-0.0019046,-9.3996e-05,0.0062203,0.0011835,-0.0014588,-0.00029067,-0.0051765,-0.0019659,-0.001626,-0.0025881,-0.0012605
0.0063658,-0.00049232,-0.0043855,0.0012498,-0.00050982,-0.0059346,0.00046637,-0.00077496,0.0049152,-0.0055037,-0.011649,0.0052154,0.0058703,-0.0042071,0.00065507,-0.0016776,-0.010493,0.0097405,-0.0014872,0.0059176,-0.00032523,0.0010793,0.00015443,0.0028144,0.00043485,-0.0073075,0.00046412,-0.012983,-0.007836,0.014605,-0.0047873,0.0094825,-0.008274,-0.005693,-0.00451,0.00094063,0.0010746,0.0041614,0.00050449,-0.0029894
-0.0053065,0.0029744,0.0049977,0.0063227,0.0069464,0.0070592,0.0061463,0.00075325,-0.015348,-0.00094823,-0.0058689,-0.0013694,0.00041532,-0.00085157,-0.00231,0.0053721,0.0012641,0.0049094,0.00058606,-0.0061774,0.009466,0.0063888,0.0011723,0.0031666,-0.0028024,-0.00048739,-0.00031418,0.0019472,0.00032983,0.0066562,0.0034969,0.0013512,-0.0012474,0.0050118,-0.0018929,0.0052211,0.00017303,0.00062543,-0.01362,0.002037
0.00070312,-0.001114,-0.0017899,-0.00018092,0.0019218,0.012131,-0.0015473,0.0037418,-0.0020313,0.0011515,0.0021221,-0.001703,-0.0091056,0.012905,0.0098735,0.019425,0.0073885,0.0017032,-0.0037821,-8.4546e-05,0.0010212,-0.00015276,-0.0036584,0.002469,0.001285,-0.0037626,-0.00097429,0.0044595,-0.00070339,-0.0017787,-0.004087,0.0074586,0.0017339,0.002759,0.00045625,0.0022951,7.3102e-05,0.010039,0.0053993,0.00067365
0.0022842,-0.001488,-0.0026135,0.0035459,0.0016605,0.0045326,-0.0063992,0.0094149,0.0019725,-9.7963e-05,-0.0049019,-0.0040548,0.00076879,-0.0050095,0.006978,0.0053102,0.0008617,0.01141,-0.0036916,-0.0040232,-0.0032578,0.0026073,-0.0037589,0.00034915,0.0012465,-0.01237,-0.0021566,0.0023538,0.0066273,0.010621,0.0053478,-0.00099968,-0.0048009,-0.0032915,-0.007021,0.0064554,-0.0021427,0.002487,-4.6566e-05,0.0034808
0.0056283,0.0010784,-0.0094563,0.00054642,0.0029118,0.01197,0.0025591,-0.0012939,0.00084715,0.0091159,-0.0013436,8.3747e-05,0.0017014,-0.0052395,-0.0057294,0.0039197,0.010938,0.0052742,0.0039429,0.0033588,0.0062338,-0.0068348,0.0038065,0.00027686,-0.0049212,-0.00050135,-0.0043,0.00059201,-0.00080555,-0.0072764,0.0059141,0.0022947,0.0009909,0.0036246,-0.0010853,0.0029546,-0.0032062,-0.00083496,0.0027112,0.0035733
0.00074004,-0.0035827,-0.0024847,0.0058213,-0.0029375,0.0062123,0.0010214,0.0010168,0.0011928,0.00051563,0.0031683,0.0029262,-0.002788,0.00080406,0.00019145,-0.0096527,0.0029761,-0.00029949,0.0029936,0.0010655,-0.0023975,0.0022058,-0.00043754,0.00047034,0.0029774,-0.0009297,-0.0052934,0.0016264,-0.0016934,0.0050212,6.9763e-05,0.002796,-0.0043287,0.008253,0.00136,-0.0042753,0.0021001,-0.0029527,0.00045581,0.0043733
0.00418,-0.0046805,-0.0035035,-0.0028548,-0.0031285,-0.0028753,0.0052941,0.0064025,-2.6072e-05,-0.0027423,0.00042008,-0.0078746,0.0032797,0.001003,0.00061247,-0.0017218,-0.007188,-0.0027756,0.00042636,-0.0032148,0.0074559,0.00073542,-0.00027162,0.00053518,-0.0013852,0.0025561,-0.001634,-9.9806e-05,-0.0001463,-0.0029312,-0.0030029,-0.0065075,-0.010739,-0.0047007,-0.0010841,-0.002077,0.00088651,0.0066798,3.4454e-05,-0.0037492
0.0012328,0.0089462,0.0036045,-0.0047447,0.0054797,0.0040128,0.0030476,-0.0086928,-0.010405,-0.0013834,0.0050194,0.0032731,0.0054505,0.0025461,-0.00086004,-0.0015247,-0.00046863,-0.0011836,-0.011276,-0.0034585,-0.0023485,0.0041654,-0.0071028,0.0032702,0.0002427,-0.004909,4.0573e-05,-0.0008485,-0.0066081,0.0016945,-0.00031063,0.0017038,-0.0022806,-0.0054528,-0.0016055,0.0018566,0.0034568,-0.0019192,-0.0039221,-0.00043675
-0.0013287,0.0022297,-0.00011833,-0.0048148,-0.0015164,0.013749,0.013818,0.0039606,-0.0026015,-0.0043254,-0.0046838,6.7475e-05,-0.0036264,0.0065676,0.003996,0.00069043,0.014427,0.0014276,-0.0006742,-0.0060178,0.00014576,0.0049803,-0.0011406,-0.00035712,0.0056407,-0.00098921,0.0036203,0.003441,-0.0063927,-0.00027323,0.00076489,-0.0010696,0.00077375,0.0056795,0.0055737,0.00023618,0.0077448,0.01275,-0.004428,0.0045903
-0.0032268,-0.0016294,8.7772e-08,-0.00096363,-0.0016276,-0.00039368,-0.0045929,0.0065881,-0.002356,0.0064336,-0.0012431,1.3506e-05,-0.00051436,0.0011647,-0.0014033,-0.00067788,-0.0032091,-0.0034876,0.0013943,0.0034445,0.00032979,0.0014023,0.0002213,-0.0068833,-0.0015006,0.0041421,0.00089833,0.0027516,-0.0037996,0.0040176,0.0021673,0.00076613,-0.0024236,-0.0008308,-0.0035942,-0.0015585,0.00078716,-0.00024139,0.0012941,-0.0078987
0.0051288,0.0032814,-0.0016396,0.0025721,-0.0024837,-0.00072395,0.0049951,-0.00081081,0.0056169,0.0039206,-0.0029036,-0.0085678,-0.0072982,1.5828e-05,-0.00074188,-0.00040981,0.00015135,0.0025381,0.00011445,0.011791,0.001193,0.00023229,0.0036938,-0.0050516,0.0031972,-0.0031414,0.0083821,-0.0014288,0.0013011,-0.0057068,-0.0039456,0.0010842,-0.0070041,0.00038567,-0.0034297,-0.0076289,0.0050391,-0.0024093,0.0042008,0.0031858
-0.00018879,0.0017998,0.0015297,-0.0013982,-0.0018208,0.0032078,0.0065283,-0.00027453,-0.00019423,0.0012535,-0.0010613,-0.008803,0.0052961,0.00044116,-0.003254,-0.0014844,-0.0030862,-0.0046207,0.0033931,-0.0023204,-0.0018709,-0.00082279,0.0010752,0.0010413,-0.0038666,4.1726e-05,0.006582,0.0015455,0.002847,-0.00089844,0.0036058,0.0019269,0.0015079,-5.8347e-06,-0.0055524,0.00037632,-0.00070145,-0.0016715,-0.0033335,0.0023724
0.0079458,0.0011032,-0.00033387,-0.0008523,-0.0038737,-0.00089157,-0.005451,0.0035692,0.00091545,-0.0055915,-0.00098806,0.00041499,0.0006486,-0.0063845,-0.003462,-0.0020979,0.0016868,0.00069215,0.0010853,-0.0019316,-0.00073322,-0.0016933,-0.0018636,-0.0036954,0.0026043,0.0027139,-0.0047121,-0.00019848,-0.0042577,0.0043517,0.003648,0.0027994,0.0090335,0.0010941,6.4798e-05,-0.0095896,0.0010455,0.00099444,0.00029451,-0.0041703
0.0014946,-0.00019057,8.6641e-05,7.6808e-05,0.0028839,0.0023171,0.0031451,0.0027187,0.0017813,0.00061682,0.0018045,-0.00015418,0.0058805,0.0033243,0.016015,0.00017155,0.001143,1.5915e-05,-0.0012878,-0.00054215,0.00048409,0.0043096,0.0032095,0.00056101,0.0098184,0.0010721,0.00013609,-0.0043874,-0.002536,0.0050683,-0.0035997,-8.0563e-05,0.0024697,0.0017654,0.0001689,0.00099414,-0.00049629,-3.0906e-07,0.0043066,-0.002314
-0.0025821,0.00071177,0.0018927,-0.00032567,-0.0027774,-0.001957,0.0070113,0.0068002,-0.00059377,-0.014622,3.9883e-05,5.0834e-05,0.0012574,-0.0018678,-0.0088261,-0.0013093,-5.9794e-05,0.0031528,0.0078378,-0.0066736,-0.0094404,0.00010444,-0.0062933,-0.0010754,0.0034818,-0.0010412,0.00060765,-0.0076857,0.00040981,-0.0028862,-0.0048169,0.0062391,-0.0046727,0.0010158,0.0076968,-0.0044278,-0.0062195,0.011335,-0.0035499,-0.0035464
0.0004726,-0.0025487,-0.0078745,-0.0004328,-0.0040582,-0.00029513,0.0038121,0.00015861,-0.0084686,-0.0037664,-0.011347,0.00046865,0.010795,0.0044999,0.0022589,-0.0050641,0.00084759,-0.001852,-0.00045568,-0.0030622,0.0014493,-0.00013688,-0.00050368,-0.0044999,-0.0032514,0.00019132,0.00020562,0.0065821,-0.0028873,-7.8405e-05,-0.0040034,-0.0006519,-0.006118,-0.0039861,-0.00046496,-0.0011561,-5.6141e-05,0.0086327,0.00059295,-0.011656
-0.0012119,-0.0054277,0.0035316,-0.0028218,-0.0011812,-0.0011331,0.001596,0.0013614,0.0011761,0.00067406,-0.0023148,0.0020431,-0.0066527,-0.0050774,-0.0016854,0.0051257,0.0041201,-0.0085037,-0.010102,0.0024999,0.0052768,-0.005993,0.0043643,-0.0013291,-0.0062467,0.0030129,-0.0073018,-0.0018774,0.0061851,-0.0085837,-0.00043056,0.0043037,-0.0001469,-6.5518e-05,-2.2431e-05,-0.0031708,0.0068474,-0.0025445,-0.0057676,0.00026853
0.0019108,0.0026688,-0.0072603,0.0053343,0.0081687,0.001994,0.0046288,-0.00084588,0.0033007,7.9421e-05,-0.0022321,-0.0014851,0.0045368,-0.0014126,0.001485,-0.0013983,0.0018923,0.0038345,0.0012332,-0.0025726,-0.0020867,-0.0015415,-0.00071978,-0.0017585,0.010112,0.00022227,-0.0015471,-0.0021613,-0.0025517,-0.0031248,-0.0045199,0.0055829,-0.00038682,0.00065081,-0.0028833,0.00052323,-0.0029136,-0.0018798,0.0018707,0.0010394
0.0031817,-0.0050392,0.00088269,-0.0023978,0.0021518,-0.0059811,0.0039104,0.0022877,0.006609,0.0053699,-0.0004461,0.00077501,-0.0014447,0.0030906,0.0032092,0.0047962,-0.0050721,-0.0045791,-0.0049079,0.001923,-0.0024487,-2.5226e-05,-0.0008971,-0.010366,-0.01323,-0.0042281,-0.0041183,-0.0022541,0.0097449,0.0015854,0.0022367,-0.0016575,-0.00051925,-0.005769,-0.00224,-0.0037253,-0.00391,-0.0040214,-0.0072657,0.0019136
-0.0007831,0.00087728,0.00013727,-0.0033396,-0.0028206,-0.012522,-0.002426,0.0005842,-0.0036818,-0.0045561,-0.00041196,-0.0026741,-0.00014458,0.0012668,0.0010956,-0.00025937,-0.0011632,-0.0018632,0.0091362,0.0030305,0.0011183,-0.0021623,-0.0030375,-0.00069353,-0.0023881,-0.0037665,0.00084457,-0.00099302,0.0039542,-0.00024519,0.0061277,-0.0016936,-0.0038157,-0.0049939,0.0061667,2.5455e-06,0.0020644,-0.0030201,-0.0031481,-0.001214
-0.00020051,-0.00074116,-0.0028797,-0.0024801,-0.0015703,-0.004492,-0.00080843,0.0058703,0.00067491,-0.0022194,0.00074872,0.00030901,0.0010672,0.0014612,0.00076411,0.00014414,-0.00091131,0.0021486,0.007985,0.0004968,0.00183,0.0001024,-0.0032041,-0.00039741,0.0002107,0.006782,0.0013564,-0.0019957,-0.00048646,-0.00033737,0.0036688,-0.0015785,0.0030935,0.0033332,0.0019813,-0.00038086,-0.00031581,2.241e-05,0.0053671,0.0027344
-0.0098254,-0.0015629,-0.0026189,-0.00017426,0.00032897,-0.0025407,-0.0027008,0.0093486,-0.0036205,-0.0012018,-0.0014905,-0.0017723,0.0047955,0.0013759,-0.0029918,0.00062479,0.00047358,-0.013193,-0.0061371,0.0039145,0.00090049,0.00015899,0.0046408,0.0062888,0.011103,0.0014206,0.005285,0.0026285,0.0076814,0.0065106,0.0049828,-0.0079984,-0.0015982,-0.0015759,0.00035339,0.004305,0.00020565,-0.0017337,-0.00065316,-0.00090203
-0.0006276,-0.00075394,-0.001482,0.0064854,0.01342,0.0017581,-0.00023154,0.0017443,-0.0014967,0.00045348,0.0019574,-0.0023951,0.0004622,0.0020447,-0.0035795,0.00089793,0.00050639,-0.0084238,-0.0070305,-0.0012356,-0.0099578,-0.0040721,-0.0066477,-6.4292e-05,-0.0011297,-0.010953,0.0019316,-0.020802,0.0012082,0.0031864,-0.0026882,-0.00016477,0.0021742,-0.00066857,3.4278e-05,-0.00031094,0.0060257,-0.0037901,0.00095948,-0.0026843
-0.0066129,-0.0070993,0.0049196,0.0063326,-0.00095604,0.0045942,0.0038106,0.0056602,-0.020186,-0.0048255,-0.0019441,-0.0025511,0.0011585,-0.0052609,0.0027767,-0.0061052,-0.0016833,0.00051127,-0.0084564,0.013138,0.00614,0.0022194,-0.0014832,-0.00023378,-0.0036931,0.0035129,-0.007451,-0.010631,0.002239,0.0048075,-0.0002742,0.011596,-0.00090375,-0.0089485,-0.00095921,-0.0012746,0.0035731,-0.000362,-0.005835,0.00090466
-0.0014306,-0.0026486,-0.002164,-0.0017917,0.0021819,-0.001525,0.0054038,0.0023201,-0.0029486,0.00037753,0.0038039,-0.0074059,0.0021399,0.0020881,-0.00014527,9.2813e-05,0.0019094,-0.0032817,0.00016852,-0.00023909,-0.00051087,-0.00057388,0.0011361,0.00063504,0.0041401,-0.00046391,-0.00035071,-0.0023847,-0.00026638,0.0027195,0.00028884,-0.00031213,0.0029341,-0.0019553,-0.0071173,0.0016943,-0.0013677,0.0094785,0.0023249,0.00024201
-0.00051007,0.0072459,-0.0025792,-0.00052891,0.0012676,7.0256e-05,-0.0035932,-0.0012727,-0.0025104,-0.0054253,-0.007749,-0.0036708,-0.001082,0.00057558,-0.0029791,0.00029333,0.0012162,-0.003407,0.0047219,-0.0053791,0.0013343,-0.0011688,0.0033681,0.0042258,-0.0011046,0.0040234,-0.00042039,-0.004451,0.0020574,0.0020625,0.0028357,0.007817,-0.0050783,-0.00086959,0.0019674,-0.0021011,0.00036736,0.0045306,0.0020289,-0.00034401
0.0021923,0.0013401,-0.00044486,-0.0014994,-0.0042928,-0.0022558,-0.0018443,-0.0010399,0.00052067,0.00028275,-0.0016073,-0.0025323,4.0952e-05,-0.00078522,-0.00039836,0.0024935,0.0025869,-0.0040249,0.00054581,-0.004224,-0.004157,-0.0062681,-0.0022193,0.00035032,0.0012328,-0.010946,0.00066293,0.00027523,-0.0009955,-0.0014285,-0.00031154,0.0034818,2.6978e-05,-0.00036154,0.0027998,-0.00051283,0.0039319,0.0012947,-0.0064732,-0.0054921
-0.0022724,0.0017838,-0.00086774,0.0015117,0.0036896,-0.0029843,0.0018891,0.0022233,-0.00017489,-0.00096314,0.0019802,-0.0079042,-0.0017893,-0.0027971,0.0091617,0.0011399,0.00038322,-0.0004531,9.7833e-06,-0.0045893,0.00027395,-0.0013959,0.00087773,0.0014637,0.0017394,-0.0018783,0.00082206,-0.00037715,0.00051119,0.00096656,0.0019855,-0.00037623,-0.0041809,0.00068284,-0.0012734,0.0029795,0.00093508,-0.0010024,-0.001962,0.002114
0.25519,-0.23508,0.78823,-0.33909,-2.4467,0.60533,-1.1018,0.55446,-0.33508,1.0368,0.92057,0.16856,0.00080917,0.62611,2.7046,-0.94615,0.92009,-1.5112,-0.39078,0.27356,0.8736,-0.027501,0.28845,0.082753,0.96227,0.23188,-1.0101,-0.64827,-0.15951,-1.0644,-0.23388,0.75759,0.8146,0.031986,0.62269,-0.78893,-0.97082,1.761,-0.75644,0.34302
0.05587,-0.34885,-0.34961,0.50755,-0.45062,-0.18717,-0.5464,-0.83161,-1.0061,1.2066,0.72042,0.20912,0.40449,-0.5367,0.093101,0.75034,-0.63265,0.58681,-0.32482,1.5137,-1.6818,-0.52129,-0.74194,0.52074,-0.4177,1.4525,-0.16684,0.029738,0.49273,1.6949,-1.0318,-2.0466,0.67298,0.47621,-0.41875,0.12969,-1.1128,-0.087441,-0.86089,-0.76259
-0.14462,0.24674,10.189,-0.59031,-0.15493,-0.23443,-0.69322,-0.45355,1.415,0.39011,-0.15006,0.13457,0.95987,-0.090953,-0.38431,-0.84268,-0.031437,-0.072978,0.34604,0.47756,-0.10389,0.95851,0.2133,-0.274,-0.67713,-0.11544,0.84712,-0.89171,0.11279,0.69573,0.2081,-0.41589,-0.46549,-0.054784,-0.15764,0.36089,1.4408,0.21194,-0.48508,1.425
3.0808,4.8839,-11.25,0.24464,-0.48227,-0.3792,0.77775,0.11837,0.3577,0.032493,0.89984,1.234,-0.41857,1.5083,0.035823,0.35419,-0.52371,-1.0187,0.45055,1.1484,-0.51905,-0.60525,-0.16537,0.75297,0.7628,-1.1194,-0.44968,-0.2677,0.23146,0.030872,0.54148,-0.1264,-1.6467,-0.0034193,-0.81797,0.74413,1.5803,-0.14907,0.040772,1.7254
6.2772,0.1561,-0.1901,-0.054943,-0.15942,-0.45407,0.33562,0.22405,-0.35812,1.0797,0.85792,-0.58755,-0.97413,0.10767,0.61153,0.080665,-0.10132,0.1067,-0.43402,1.4271,0.020109,1.2901,-0.57474,-0.24253,0.16916,-1.7839,-0.065528,0.48679,-1.0877,0.19553,-0.21789,-0.43822,0.45538,-0.68808,-0.013066,0.1207,0.2705,0.51448,-1.0486,-0.22269
-0.12024,-9.1718,11.009,0.34766,-0.23365,-1.0947,0.037677,0.77881,0.012863,-0.34329,-0.38767,-0.33633,-0.7371,-0.63063,0.041836,-0.049612,-0.071523,1.1439,-0.33171,0.10346,0.030272,-1.2331,-0.69752,-0.30502,-0.29008,-0.62058,0.44754,0.74678,0.71356,0.12081,-1.6246,0.5851,0.83823,-0.033783,0.093264,0.40363,0.012442,0.17562,0.065672,1.4383
